open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
,CI,Côte d'Ivoire,Bas-Sassandra District,,,CI-09,,2020-07-13,,20.0,9.0,-36.0,6,
,CI,Côte d'Ivoire,Bas-Sassandra District,,,CI-09,,2020-07-14,,16.0,8.0,-26.0,5,
,CI,Côte d'Ivoire,Bas-Sassandra District,,,CI-09,,2020-07-15,,9.0,4.0,-27.0,5,
,CI,Côte d'Ivoire,Bas-Sassandra District,,,CI-09,,2020-07-16,,16.0,5.0,-19.0,4,
,CI,Côte d'Ivoire,Bas-Sassandra District,,,CI-09,,2020-07-17,,14.0,6.0,-25.0,7,
,CI,Côte d'Ivoire,Bas-Sassandra District,,,CI-09,,2020-07-18,,8.0,-1.0,-23.0,9,
,CI,Côte d'Ivoire,Bas-Sassandra District,,,CI-09,,2020-07-19,,6.0,-3.0,,17,
,CI,Côte d'Ivoire,Bas-Sassandra District,,,CI-09,,2020-07-20,,11.0,-7.0,-25.0,3,
,CI,Côte d'Ivoire,Bas-Sassandra District,,,CI-09,,2020-07-21,,15.0,6.0,-17.0,4,
,CI,Côte d'Ivoire,Bas-Sassandra District,,,CI-09,,2020-07-22,,12.0,-1.0,-28.0,0,
,CI,Côte d'Ivoire,Bas-Sassandra District,,,CI-09,,2020-07-23,,14.0,-1.0,-19.0,3,
,CI,Côte d'Ivoire,Bas-Sassandra District,,,CI-09,,2020-07-24,,11.0,2.0,-13.0,6,
,CI,Côte d'Ivoire,Bas-Sassandra District,,,CI-09,,2020-07-25,,13.0,1.0,-21.0,8,
,CI,Côte d'Ivoire,Bas-Sassandra District,,,CI-09,,2020-07-26,,10.0,-2.0,,19,
,CI,Côte d'Ivoire,Bas-Sassandra District,,,CI-09,,2020-07-27,,17.0,-1.0,-26.0,1,
,CI,Côte d'Ivoire,Bas-Sassandra District,,,CI-09,,2020-07-28,,31.0,3.0,-13.0,5,
,CI,Côte d'Ivoire,Bas-Sassandra District,,,CI-09,,2020-07-29,,17.0,-1.0,-26.0,1,
,CI,Côte d'Ivoire,Bas-Sassandra District,,,CI-09,,2020-07-30,,34.0,4.0,-22.0,-5,
,CI,Côte d'Ivoire,Bas-Sassandra District,,,CI-09,,2020-07-31,,-13.0,6.0,-46.0,-44,
,CI,Côte d'Ivoire,Bas-Sassandra District,,,CI-09,,2020-08-01,,0.0,8.0,-34.0,-13,
,CI,Côte d'Ivoire,Bas-Sassandra District,,,CI-09,,2020-08-02,,3.0,9.0,-26.0,5,
,CI,Côte d'Ivoire,Bas-Sassandra District,,,CI-09,,2020-08-03,,17.0,8.0,-28.0,-3,
,CI,Côte d'Ivoire,Bas-Sassandra District,,,CI-09,,2020-08-04,,22.0,4.0,-21.0,0,
,CI,Côte d'Ivoire,Bas-Sassandra District,,,CI-09,,2020-08-05,,14.0,10.0,-29.0,1,
,CI,Côte d'Ivoire,Bas-Sassandra District,,,CI-09,,2020-08-06,,23.0,9.0,-25.0,0,
,CI,Côte d'Ivoire,Bas-Sassandra District,,,CI-09,,2020-08-07,,1.0,14.0,-23.0,-31,
,CI,Côte d'Ivoire,Bas-Sassandra District,,,CI-09,,2020-08-08,,6.0,-3.0,-25.0,-1,
,CI,Côte d'Ivoire,Bas-Sassandra District,,,CI-09,,2020-08-09,,5.0,3.0,,10,
,CI,Côte d'Ivoire,Bas-Sassandra District,,,CI-09,,2020-08-10,,17.0,9.0,-24.0,0,
,CI,Côte d'Ivoire,Bas-Sassandra District,,,CI-09,,2020-08-11,,19.0,12.0,-15.0,1,
,CI,Côte d'Ivoire,Bas-Sassandra District,,,CI-09,,2020-08-12,,13.0,2.0,-25.0,1,
,CI,Côte d'Ivoire,Bas-Sassandra District,,,CI-09,,2020-08-13,,15.0,4.0,-13.0,-1,
,CI,Côte d'Ivoire,Bas-Sassandra District,,,CI-09,,2020-08-14,,15.0,9.0,-7.0,7,
,CI,Côte d'Ivoire,Bas-Sassandra District,,,CI-09,,2020-08-15,,7.0,-2.0,-11.0,2,
,CI,Côte d'Ivoire,Bas-Sassandra District,,,CI-09,,2020-08-16,,-4.0,2.0,,7,
,CI,Côte d'Ivoire,Bas-Sassandra District,,,CI-09,,2020-08-17,,15.0,10.0,-16.0,-1,
,CI,Côte d'Ivoire,Bas-Sassandra District,,,CI-09,,2020-08-18,,19.0,8.0,-16.0,1,
,CI,Côte d'Ivoire,Bas-Sassandra District,,,CI-09,,2020-08-19,,12.0,8.0,-19.0,1,
,CI,Côte d'Ivoire,Bas-Sassandra District,,,CI-09,,2020-08-20,,10.0,12.0,-17.0,-3,
,CI,Côte d'Ivoire,Bas-Sassandra District,,,CI-09,,2020-08-21,,2.0,14.0,-16.0,2,
,CI,Côte d'Ivoire,Bas-Sassandra District,,,CI-09,,2020-08-22,,3.0,10.0,-13.0,7,
,CI,Côte d'Ivoire,Bas-Sassandra District,,,CI-09,,2020-08-23,,-1.0,8.0,,11,
,CI,Côte d'Ivoire,Bas-Sassandra District,,,CI-09,,2020-08-24,,1.0,12.0,-21.0,-2,
,CI,Côte d'Ivoire,Bas-Sassandra District,,,CI-09,,2020-08-25,,11.0,21.0,-8.0,-1,
,CI,Côte d'Ivoire,Bas-Sassandra District,,,CI-09,,2020-08-26,,9.0,17.0,-21.0,-3,
,CI,Côte d'Ivoire,Bas-Sassandra District,,,CI-09,,2020-08-27,,3.0,31.0,-10.0,-5,
,CI,Côte d'Ivoire,Bas-Sassandra District,,,CI-09,,2020-08-28,,-1.0,14.0,-9.0,-6,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-02-15,10.0,6.0,14.0,,0,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-02-16,,2.0,10.0,,3,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-02-17,,9.0,8.0,,-4,0.0
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-02-18,,4.0,8.0,,-4,0.0
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-02-19,,2.0,-3.0,,-3,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-02-20,,7.0,8.0,,-1,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-02-21,,3.0,2.0,,-4,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-02-22,2.0,-2.0,-1.0,,3,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-02-23,,-1.0,3.0,,3,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-02-24,,-2.0,1.0,,2,0.0
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-02-25,,1.0,6.0,,4,-3.0
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-02-26,,-3.0,-3.0,,5,-1.0
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-02-27,,-1.0,0.0,,6,0.0
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-02-28,-9.0,0.0,4.0,,8,-1.0
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-02-29,-2.0,-3.0,10.0,,8,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-03-01,,2.0,6.0,,12,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-03-02,,1.0,4.0,,7,0.0
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-03-03,,-5.0,-1.0,,7,-4.0
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-03-04,,3.0,-8.0,,7,-1.0
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-03-05,,5.0,1.0,,6,-1.0
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-03-06,,4.0,2.0,,6,-3.0
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-03-07,1.0,-1.0,7.0,,4,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-03-08,,1.0,11.0,,9,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-03-09,,0.0,-6.0,,7,0.0
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-03-10,,3.0,11.0,,10,-2.0
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-03-11,,2.0,-2.0,,6,-1.0
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-03-12,,0.0,2.0,,6,0.0
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-03-13,,3.0,6.0,,2,-1.0
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-03-14,3.0,-10.0,1.0,,-2,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-03-15,,-7.0,1.0,,5,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-03-16,,2.0,6.0,,7,-2.0
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-03-17,,16.0,2.0,,-2,-1.0
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-03-18,,12.0,7.0,,-2,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-03-19,,6.0,7.0,,-2,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-03-20,-8.0,6.0,3.0,,-6,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-03-21,-13.0,-1.0,-1.0,-26.0,-5,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-03-22,-17.0,6.0,-5.0,,2,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-03-23,,7.0,10.0,,-7,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-03-24,,-2.0,2.0,,-11,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-03-25,,-1.0,3.0,,-13,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-03-26,,-2.0,5.0,,-15,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-03-27,-23.0,-1.0,8.0,,-15,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-03-28,-33.0,-9.0,-7.0,-35.0,-5,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-03-29,-29.0,-11.0,-4.0,,-1,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-03-30,,-1.0,11.0,,-16,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-03-31,,-6.0,10.0,,-17,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-04-01,,-7.0,-2.0,,-17,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-04-02,,0.0,7.0,,-14,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-04-03,-20.0,-4.0,0.0,-39.0,-14,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-04-04,-32.0,-12.0,-10.0,-45.0,-4,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-04-05,-26.0,-9.0,-7.0,,-1,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-04-06,,-3.0,10.0,,-16,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-04-07,,-7.0,16.0,,-18,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-04-08,,-13.0,-3.0,,-17,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-04-09,,-13.0,-6.0,,-15,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-04-10,-20.0,-12.0,-11.0,,-15,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-04-11,-26.0,-16.0,-16.0,-40.0,-2,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-04-12,-23.0,-16.0,-16.0,,5,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-04-13,,-19.0,0.0,,-46,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-04-14,,-8.0,-4.0,,-12,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-04-15,,-11.0,-9.0,,-16,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-04-16,,-11.0,0.0,,-16,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-04-17,-27.0,-10.0,-4.0,-37.0,-14,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-04-18,-33.0,-15.0,-7.0,-39.0,-3,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-04-19,-26.0,-12.0,-7.0,,3,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-04-20,,-7.0,4.0,,-16,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-04-21,,-4.0,8.0,,-15,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-04-22,,-11.0,-12.0,,-15,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-04-23,,-12.0,0.0,,-15,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-04-24,-20.0,-15.0,-9.0,-41.0,-14,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-04-25,-28.0,-17.0,-20.0,-52.0,-3,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-04-26,-33.0,-26.0,-23.0,-47.0,-2,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-04-27,,-11.0,-1.0,,-12,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-04-28,,-12.0,-13.0,,-14,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-04-29,,-12.0,-14.0,,-9,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-04-30,,-6.0,-1.0,,-10,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-05-01,-15.0,-11.0,0.0,,-36,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-05-02,-25.0,-16.0,-12.0,-46.0,2,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-05-03,-25.0,-21.0,-14.0,,11,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-05-04,,-9.0,-4.0,,-12,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-05-05,,-9.0,-2.0,,-13,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-05-06,,-7.0,-11.0,,-8,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-05-07,,-12.0,-4.0,,-7,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-05-08,-16.0,-6.0,-5.0,,-6,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-05-09,-18.0,-11.0,-6.0,-36.0,8,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-05-10,-17.0,-6.0,-9.0,,9,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-05-11,,-3.0,6.0,,-8,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-05-12,,-4.0,7.0,,-6,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-05-13,,0.0,2.0,,-5,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-05-14,,2.0,7.0,,-5,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-05-15,-8.0,9.0,6.0,,-5,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-05-16,-12.0,7.0,7.0,-31.0,15,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-05-17,-14.0,1.0,-3.0,,16,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-05-18,,4.0,7.0,,-4,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-05-19,,-4.0,9.0,,-3,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-05-20,,-6.0,-2.0,,-31,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-05-21,,-7.0,-1.0,,-33,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-05-22,-10.0,-3.0,-2.0,,-1,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-05-23,-15.0,-14.0,-19.0,-34.0,-11,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-05-24,-4.0,-9.0,-12.0,,14,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-05-25,,1.0,-16.0,,-6,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-05-26,,0.0,-5.0,,-1,3.0
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-05-27,,0.0,-14.0,,1,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-05-28,,0.0,-9.0,,-1,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-05-29,,5.0,-6.0,,3,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-05-30,7.0,0.0,-10.0,-30.0,14,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-05-31,,7.0,3.0,,26,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-06-01,,6.0,18.0,,-31,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-06-02,,-2.0,-2.0,,3,2.0
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-06-03,,3.0,-8.0,,5,2.0
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-06-04,,0.0,-12.0,,3,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-06-05,,4.0,-4.0,,2,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-06-06,6.0,2.0,-11.0,-30.0,15,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-06-07,,2.0,-10.0,,22,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-06-08,,1.0,-3.0,,2,4.0
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-06-09,,-5.0,-5.0,,0,5.0
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-06-10,,-8.0,-17.0,,2,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-06-11,,0.0,-4.0,,5,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-06-12,,2.0,-8.0,,4,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-06-13,-10.0,-11.0,-13.0,-28.0,11,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-06-14,-3.0,-5.0,-12.0,,20,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-06-15,,-5.0,-10.0,,-5,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-06-16,,0.0,-4.0,,5,1.0
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-06-17,,-7.0,-16.0,,0,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-06-18,,-8.0,-15.0,,0,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-06-19,,-4.0,-15.0,,2,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-06-20,-2.0,-9.0,-7.0,-35.0,16,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-06-21,,-9.0,-8.0,,22,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-06-22,,-9.0,-9.0,,-8,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-06-23,,-4.0,1.0,,-1,4.0
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-06-24,,-5.0,-9.0,,1,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-06-25,,-6.0,-10.0,,-2,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-06-26,,-10.0,-13.0,,-3,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-06-27,-9.0,-12.0,-17.0,-37.0,8,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-06-28,-1.0,-5.0,-18.0,,14,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-06-29,,-3.0,-6.0,,-3,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-06-30,,-8.0,0.0,,-2,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-07-01,,-2.0,-4.0,,4,3.0
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-07-02,,-1.0,-1.0,,2,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-07-03,,4.0,7.0,,0,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-07-04,3.0,-2.0,-5.0,-23.0,9,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-07-05,,5.0,1.0,,21,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-07-06,,3.0,2.0,,0,4.0
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-07-07,,3.0,4.0,,3,2.0
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-07-08,,0.0,-7.0,,2,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-07-09,,0.0,-7.0,,2,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-07-10,,-4.0,-7.0,,3,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-07-11,9.0,-3.0,0.0,-20.0,15,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-07-12,,0.0,-1.0,,19,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-07-13,,0.0,-2.0,,0,3.0
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-07-14,,0.0,-3.0,,-2,2.0
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-07-15,,0.0,-10.0,,-2,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-07-16,,1.0,0.0,,-1,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-07-17,,2.0,-1.0,,-4,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-07-18,10.0,-3.0,-9.0,-28.0,10,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-07-19,,-3.0,3.0,,14,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-07-20,,2.0,-2.0,,-4,3.0
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-07-21,,-4.0,-6.0,,-5,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-07-22,,-3.0,-7.0,,-3,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-07-23,,1.0,8.0,,-3,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-07-24,,4.0,5.0,,-4,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-07-25,13.0,-3.0,3.0,-40.0,7,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-07-26,,4.0,6.0,,14,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-07-27,,-3.0,3.0,,-6,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-07-28,,-1.0,4.0,,-7,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-07-29,,-1.0,-1.0,,-8,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-07-30,,11.0,19.0,,-10,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-07-31,,6.0,18.0,,-49,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-08-01,25.0,3.0,24.0,-19.0,-15,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-08-02,,0.0,25.0,,4,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-08-03,,10.0,18.0,,-7,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-08-04,,3.0,17.0,,-7,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-08-05,,8.0,4.0,,-3,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-08-06,,16.0,23.0,,-5,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-08-07,,11.0,30.0,,-38,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-08-08,29.0,18.0,25.0,-22.0,-2,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-08-09,,11.0,27.0,,15,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-08-10,,21.0,21.0,,-2,2.0
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-08-11,,14.0,23.0,,-3,0.0
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-08-12,,24.0,18.0,,-1,0.0
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-08-13,,18.0,25.0,,-13,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-08-14,,28.0,29.0,,-4,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-08-15,21.0,17.0,16.0,-19.0,-5,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-08-16,,15.0,24.0,,11,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-08-17,,25.0,28.0,,-5,1.0
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-08-18,,17.0,16.0,,-6,0.0
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-08-19,,16.0,13.0,,-5,
CI-CM,CI,Côte d'Ivoire,Comoé District,,,CI-CM,,2020-08-20,,13.0,23.0,,-7,
