open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
NO-15,NO,Norway,Møre og Romsdal,,,NO-15,,2020-07-29,25.0,21.0,,31.0,-58.0,7.0
NO-15,NO,Norway,Møre og Romsdal,,,NO-15,,2020-07-30,24.0,18.0,,43.0,-58.0,6.0
NO-15,NO,Norway,Møre og Romsdal,,,NO-15,,2020-07-31,7.0,4.0,,38.0,-58.0,4.0
NO-15,NO,Norway,Møre og Romsdal,,,NO-15,,2020-08-01,-10.0,1.0,,90.0,-19.0,-7.0
NO-15,NO,Norway,Møre og Romsdal,,,NO-15,,2020-08-02,27.0,,,34.0,-14.0,-2.0
NO-15,NO,Norway,Møre og Romsdal,,,NO-15,,2020-08-03,28.0,18.0,,15.0,-48.0,7.0
NO-15,NO,Norway,Møre og Romsdal,,,NO-15,,2020-08-04,19.0,14.0,133.0,23.0,-48.0,7.0
NO-15,NO,Norway,Møre og Romsdal,,,NO-15,,2020-08-05,19.0,14.0,,17.0,-47.0,7.0
NO-15,NO,Norway,Møre og Romsdal,,,NO-15,,2020-08-06,13.0,13.0,,31.0,-47.0,5.0
NO-15,NO,Norway,Møre og Romsdal,,,NO-15,,2020-08-07,-1.0,-1.0,,30.0,-49.0,2.0
NO-15,NO,Norway,Møre og Romsdal,,,NO-15,,2020-08-08,-6.0,1.0,160.0,53.0,-17.0,-2.0
NO-15,NO,Norway,Møre og Romsdal,,,NO-15,,2020-08-09,30.0,,,50.0,-7.0,-6.0
NO-15,NO,Norway,Møre og Romsdal,,,NO-15,,2020-08-10,10.0,12.0,,29.0,-35.0,1.0
NO-15,NO,Norway,Møre og Romsdal,,,NO-15,,2020-08-11,9.0,8.0,158.0,31.0,-34.0,2.0
NO-15,NO,Norway,Møre og Romsdal,,,NO-15,,2020-08-12,8.0,13.0,,24.0,-34.0,1.0
NO-15,NO,Norway,Møre og Romsdal,,,NO-15,,2020-08-13,15.0,15.0,,17.0,-34.0,4.0
NO-15,NO,Norway,Møre og Romsdal,,,NO-15,,2020-08-14,8.0,1.0,188.0,23.0,-34.0,1.0
NO-15,NO,Norway,Møre og Romsdal,,,NO-15,,2020-08-15,2.0,1.0,207.0,55.0,-11.0,-3.0
NO-15,NO,Norway,Møre og Romsdal,,,NO-15,,2020-08-16,19.0,,,34.0,-2.0,-4.0
NO-15,NO,Norway,Møre og Romsdal,,,NO-15,,2020-08-17,9.0,11.0,,26.0,-25.0,1.0
NO-15,NO,Norway,Møre og Romsdal,,,NO-15,,2020-08-18,5.0,9.0,153.0,32.0,-23.0,0.0
NO-15,NO,Norway,Møre og Romsdal,,,NO-15,,2020-08-19,7.0,13.0,,21.0,-23.0,1.0
NO-15,NO,Norway,Møre og Romsdal,,,NO-15,,2020-08-20,7.0,11.0,,32.0,-24.0,0.0
NO-15,NO,Norway,Møre og Romsdal,,,NO-15,,2020-08-21,3.0,3.0,168.0,20.0,-23.0,0.0
NO-15,NO,Norway,Møre og Romsdal,,,NO-15,,2020-08-22,1.0,3.0,118.0,24.0,-9.0,-1.0
NO-15,NO,Norway,Møre og Romsdal,,,NO-15,,2020-08-23,0.0,33.0,,4.0,-6.0,1.0
NO-15,NO,Norway,Møre og Romsdal,,,NO-15,,2020-08-24,5.0,3.0,26.0,7.0,-22.0,3.0
NO-15,NO,Norway,Møre og Romsdal,,,NO-15,,2020-08-25,5.0,7.0,54.0,13.0,-23.0,2.0
NO-15,NO,Norway,Møre og Romsdal,,,NO-15,,2020-08-26,5.0,8.0,147.0,17.0,-20.0,1.0
NO-15,NO,Norway,Møre og Romsdal,,,NO-15,,2020-08-27,7.0,8.0,,25.0,-21.0,0.0
NO-15,NO,Norway,Møre og Romsdal,,,NO-15,,2020-08-28,6.0,4.0,177.0,28.0,-21.0,-1.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-02-15,4.0,1.0,20.0,13.0,0.0,0.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-02-16,9.0,10.0,-5.0,14.0,0.0,-1.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-02-17,7.0,5.0,22.0,7.0,0.0,0.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-02-18,8.0,4.0,19.0,7.0,1.0,0.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-02-19,8.0,5.0,49.0,9.0,0.0,-1.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-02-20,12.0,6.0,15.0,12.0,0.0,0.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-02-21,3.0,4.0,11.0,17.0,-2.0,1.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-02-22,9.0,4.0,4.0,24.0,2.0,1.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-02-23,8.0,2.0,-4.0,16.0,-1.0,0.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-02-24,5.0,2.0,25.0,15.0,0.0,0.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-02-25,8.0,8.0,44.0,22.0,0.0,-1.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-02-26,3.0,4.0,37.0,10.0,-1.0,0.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-02-27,12.0,8.0,30.0,12.0,0.0,-1.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-02-28,2.0,3.0,31.0,22.0,-3.0,-1.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-02-29,-1.0,2.0,54.0,30.0,0.0,-1.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-03-01,14.0,18.0,66.0,19.0,2.0,-3.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-03-02,7.0,5.0,45.0,13.0,-19.0,1.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-03-03,6.0,5.0,61.0,8.0,-18.0,0.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-03-04,2.0,4.0,43.0,6.0,-18.0,1.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-03-05,3.0,4.0,40.0,9.0,-21.0,1.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-03-06,-8.0,-4.0,51.0,7.0,-23.0,2.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-03-07,-9.0,-2.0,61.0,17.0,-2.0,-1.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-03-08,9.0,11.0,34.0,20.0,3.0,-4.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-03-09,3.0,3.0,23.0,8.0,-2.0,1.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-03-10,5.0,8.0,45.0,7.0,0.0,-1.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-03-11,0.0,7.0,30.0,4.0,-1.0,1.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-03-12,6.0,50.0,13.0,1.0,-5.0,2.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-03-13,-28.0,3.0,4.0,-17.0,-26.0,10.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-03-14,-44.0,-8.0,13.0,-13.0,-20.0,6.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-03-15,-58.0,-14.0,-3.0,-31.0,-17.0,6.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-03-16,-37.0,-7.0,-7.0,-44.0,-38.0,14.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-03-17,-43.0,-13.0,-15.0,-49.0,-41.0,15.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-03-18,-48.0,-14.0,-7.0,-54.0,-43.0,16.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-03-19,-40.0,-5.0,27.0,-54.0,-44.0,15.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-03-20,-47.0,-17.0,-11.0,-58.0,-44.0,18.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-03-21,-50.0,-9.0,21.0,-46.0,-31.0,7.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-03-22,-66.0,-37.0,-20.0,-70.0,-28.0,
NO-18,NO,Norway,Nordland,,,NO-18,,2020-03-23,-40.0,-10.0,-13.0,-62.0,-43.0,16.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-03-24,-44.0,-14.0,-18.0,-59.0,-44.0,16.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-03-25,-43.0,-10.0,-6.0,-62.0,-43.0,16.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-03-26,-40.0,-8.0,-8.0,-65.0,-44.0,16.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-03-27,-42.0,-9.0,-12.0,-65.0,-42.0,17.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-03-28,-48.0,-11.0,-24.0,-62.0,-32.0,9.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-03-29,-61.0,-18.0,24.0,-71.0,-24.0,8.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-03-30,-37.0,-9.0,8.0,-61.0,-42.0,14.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-03-31,-38.0,-6.0,-25.0,-59.0,-43.0,15.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-04-01,-32.0,2.0,80.0,-55.0,-41.0,12.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-04-02,-30.0,5.0,2.0,-59.0,-41.0,14.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-04-03,-33.0,-2.0,21.0,-55.0,-41.0,14.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-04-04,-40.0,-3.0,13.0,-50.0,-28.0,7.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-04-05,-57.0,-13.0,68.0,-66.0,-22.0,6.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-04-06,-17.0,14.0,42.0,-62.0,-51.0,13.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-04-07,-9.0,34.0,21.0,-54.0,-52.0,12.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-04-08,-21.0,39.0,3.0,-64.0,-58.0,15.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-04-09,-84.0,-83.0,107.0,-74.0,-80.0,20.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-04-10,-88.0,-86.0,35.0,-81.0,-81.0,25.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-04-11,-44.0,-2.0,78.0,-57.0,-32.0,3.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-04-12,-68.0,,-8.0,-75.0,-30.0,
NO-18,NO,Norway,Nordland,,,NO-18,,2020-04-13,-82.0,-83.0,14.0,-72.0,-81.0,23.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-04-14,-24.0,12.0,13.0,-44.0,-38.0,12.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-04-15,-31.0,-3.0,3.0,-54.0,-38.0,14.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-04-16,-27.0,-1.0,3.0,-57.0,-38.0,13.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-04-17,-23.0,5.0,31.0,-54.0,-36.0,13.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-04-18,-25.0,0.0,38.0,-45.0,-19.0,5.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-04-19,-50.0,-9.0,42.0,-57.0,-17.0,6.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-04-20,-17.0,-4.0,25.0,-50.0,-34.0,11.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-04-21,-19.0,0.0,87.0,-44.0,-33.0,8.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-04-22,-22.0,-3.0,37.0,-51.0,-32.0,10.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-04-23,-20.0,2.0,18.0,-49.0,-32.0,10.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-04-24,-21.0,-2.0,65.0,-48.0,-32.0,8.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-04-25,-26.0,-2.0,46.0,-39.0,-18.0,4.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-04-26,-46.0,-1.0,63.0,-51.0,-15.0,1.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-04-27,-7.0,0.0,67.0,-45.0,-27.0,7.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-04-28,-10.0,3.0,75.0,-36.0,-27.0,5.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-04-29,-10.0,7.0,74.0,-40.0,-27.0,7.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-04-30,8.0,42.0,91.0,-31.0,-27.0,2.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-05-01,-75.0,-80.0,154.0,-59.0,-77.0,17.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-05-02,-11.0,13.0,69.0,-32.0,-17.0,1.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-05-03,-41.0,0.0,46.0,-40.0,-13.0,-1.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-05-04,-2.0,1.0,38.0,-46.0,-26.0,7.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-05-05,-12.0,-3.0,-3.0,-42.0,-26.0,9.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-05-06,-13.0,-2.0,2.0,-48.0,-25.0,10.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-05-07,-7.0,5.0,17.0,-45.0,-25.0,8.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-05-08,-10.0,0.0,46.0,-41.0,-23.0,7.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-05-09,-14.0,1.0,42.0,-33.0,-12.0,2.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-05-10,-34.0,,72.0,-46.0,-5.0,1.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-05-11,-4.0,0.0,13.0,-45.0,-21.0,7.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-05-12,-2.0,10.0,18.0,-36.0,-18.0,6.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-05-13,-8.0,4.0,6.0,-45.0,-17.0,7.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-05-14,5.0,15.0,31.0,-39.0,-17.0,5.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-05-15,-6.0,6.0,2.0,-38.0,-17.0,7.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-05-16,-4.0,14.0,60.0,-28.0,-6.0,1.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-05-17,-1.0,,78.0,-53.0,8.0,-2.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-05-18,-6.0,-7.0,37.0,-37.0,-16.0,5.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-05-19,2.0,6.0,84.0,-24.0,-15.0,3.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-05-20,14.0,41.0,,-21.0,-15.0,-1.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-05-21,-67.0,-73.0,193.0,-46.0,-76.0,14.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-05-22,1.0,12.0,154.0,-39.0,-46.0,5.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-05-23,-12.0,2.0,91.0,-17.0,-11.0,-1.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-05-24,-15.0,,101.0,-14.0,-5.0,-6.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-05-25,6.0,9.0,49.0,-34.0,-16.0,4.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-05-26,3.0,7.0,52.0,-26.0,-14.0,3.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-05-27,1.0,6.0,22.0,-32.0,-13.0,4.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-05-28,6.0,10.0,19.0,-32.0,-14.0,4.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-05-29,3.0,11.0,56.0,-24.0,-15.0,1.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-05-30,-4.0,3.0,123.0,-7.0,-4.0,-3.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-05-31,-7.0,,215.0,-35.0,-5.0,-4.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-06-01,-60.0,-67.0,,-33.0,-75.0,3.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-06-02,12.0,28.0,66.0,-21.0,-12.0,1.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-06-03,8.0,11.0,,-30.0,-11.0,2.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-06-04,11.0,16.0,85.0,-25.0,-11.0,1.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-06-05,5.0,9.0,134.0,-18.0,-14.0,-1.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-06-06,-3.0,8.0,157.0,-7.0,-6.0,-3.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-06-07,-15.0,,38.0,-28.0,-5.0,-1.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-06-08,12.0,13.0,46.0,-27.0,-12.0,3.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-06-09,10.0,13.0,107.0,-16.0,-12.0,1.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-06-10,9.0,12.0,,-23.0,-13.0,1.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-06-11,21.0,18.0,121.0,-21.0,-14.0,0.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-06-12,20.0,14.0,176.0,-12.0,-15.0,-4.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-06-13,3.0,7.0,206.0,-4.0,-6.0,-6.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-06-14,8.0,,124.0,-20.0,0.0,-7.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-06-15,26.0,17.0,99.0,-20.0,-15.0,1.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-06-16,25.0,19.0,,-8.0,-15.0,-1.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-06-17,19.0,18.0,,-16.0,-17.0,-1.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-06-18,34.0,26.0,132.0,-11.0,-16.0,-1.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-06-19,23.0,14.0,169.0,2.0,-19.0,-4.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-06-20,7.0,10.0,246.0,35.0,-6.0,-7.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-06-21,35.0,,,10.0,-3.0,-11.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-06-22,38.0,31.0,,6.0,-30.0,-2.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-06-23,28.0,36.0,,16.0,-29.0,-2.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-06-24,28.0,19.0,,5.0,-28.0,0.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-06-25,40.0,26.0,159.0,5.0,-28.0,1.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-06-26,23.0,12.0,204.0,9.0,-29.0,-1.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-06-27,14.0,14.0,270.0,53.0,-11.0,-6.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-06-28,44.0,,281.0,28.0,-7.0,-9.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-06-29,39.0,30.0,,13.0,-34.0,0.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-06-30,45.0,32.0,,26.0,-33.0,2.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-07-01,39.0,25.0,,16.0,-34.0,3.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-07-02,47.0,32.0,227.0,23.0,-33.0,2.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-07-03,29.0,18.0,,33.0,-34.0,-1.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-07-04,28.0,21.0,,97.0,-10.0,-5.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-07-05,69.0,,319.0,57.0,-8.0,-7.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-07-06,55.0,43.0,,44.0,-41.0,1.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-07-07,59.0,46.0,,47.0,-41.0,2.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-07-08,53.0,38.0,,36.0,-40.0,2.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-07-09,56.0,41.0,,40.0,-41.0,2.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-07-10,46.0,28.0,,49.0,-41.0,1.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-07-11,45.0,32.0,,133.0,-11.0,-5.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-07-12,91.0,,,73.0,-8.0,-5.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-07-13,79.0,58.0,,56.0,-48.0,1.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-07-14,56.0,53.0,,64.0,-48.0,0.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-07-15,55.0,51.0,,52.0,-47.0,1.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-07-16,61.0,49.0,,55.0,-48.0,1.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-07-17,56.0,35.0,,51.0,-47.0,3.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-07-18,44.0,29.0,,135.0,-11.0,-6.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-07-19,99.0,,,87.0,-11.0,-5.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-07-20,81.0,55.0,,56.0,-53.0,3.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-07-21,72.0,49.0,,60.0,-52.0,4.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-07-22,56.0,41.0,,44.0,-51.0,5.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-07-23,64.0,43.0,,30.0,-51.0,6.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-07-24,38.0,22.0,,44.0,-50.0,3.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-07-25,36.0,27.0,,130.0,-14.0,-4.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-07-26,82.0,,,80.0,-9.0,-8.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-07-27,59.0,49.0,,45.0,-52.0,2.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-07-28,44.0,43.0,,60.0,-52.0,1.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-07-29,44.0,41.0,,44.0,-52.0,2.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-07-30,42.0,38.0,,47.0,-52.0,1.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-07-31,29.0,19.0,,38.0,-52.0,1.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-08-01,23.0,16.0,,122.0,-13.0,-7.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-08-02,69.0,,,66.0,-7.0,-9.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-08-03,45.0,34.0,,35.0,-45.0,2.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-08-04,44.0,32.0,,44.0,-46.0,3.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-08-05,28.0,21.0,,23.0,-45.0,1.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-08-06,30.0,22.0,237.0,24.0,-46.0,3.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-08-07,12.0,5.0,,25.0,-45.0,-1.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-08-08,2.0,4.0,271.0,73.0,-15.0,-5.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-08-09,31.0,,184.0,34.0,-8.0,-4.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-08-10,31.0,21.0,,18.0,-37.0,0.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-08-11,19.0,14.0,,24.0,-35.0,-1.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-08-12,20.0,16.0,,11.0,-34.0,0.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-08-13,28.0,18.0,185.0,8.0,-34.0,1.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-08-14,15.0,5.0,163.0,8.0,-34.0,1.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-08-15,14.0,7.0,138.0,51.0,-10.0,-2.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-08-16,12.0,,131.0,17.0,-2.0,-3.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-08-17,25.0,15.0,169.0,-4.0,-24.0,0.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-08-18,14.0,11.0,,3.0,-22.0,-1.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-08-19,18.0,15.0,,-4.0,-22.0,0.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-08-20,22.0,14.0,189.0,-3.0,-24.0,-1.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-08-21,5.0,4.0,226.0,2.0,-25.0,-3.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-08-22,7.0,6.0,120.0,17.0,-9.0,-2.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-08-23,3.0,,107.0,3.0,-2.0,-2.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-08-24,18.0,12.0,133.0,-9.0,-20.0,0.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-08-25,15.0,13.0,168.0,-1.0,-20.0,-1.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-08-26,11.0,12.0,,-10.0,-19.0,0.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-08-27,16.0,13.0,145.0,-2.0,-20.0,0.0
NO-18,NO,Norway,Nordland,,,NO-18,,2020-08-28,9.0,6.0,175.0,-1.0,-21.0,-3.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-02-15,-1.0,-3.0,10.0,-1.0,-1.0,-1.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-02-16,-10.0,-8.0,-48.0,-13.0,-3.0,1.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-02-17,1.0,-7.0,12.0,-8.0,-16.0,2.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-02-18,1.0,-7.0,19.0,-10.0,-15.0,1.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-02-19,2.0,-5.0,28.0,-10.0,-15.0,1.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-02-20,-10.0,-10.0,-29.0,-15.0,-18.0,3.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-02-21,-1.0,-4.0,5.0,-11.0,-20.0,2.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-02-22,-4.0,-5.0,8.0,-5.0,-1.0,-1.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-02-23,0.0,5.0,12.0,1.0,0.0,-3.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-02-24,0.0,-1.0,15.0,-3.0,1.0,0.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-02-25,0.0,0.0,0.0,-5.0,2.0,0.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-02-26,1.0,0.0,8.0,-4.0,2.0,0.0
